run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,7,3.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.03452467506630863,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,-0.05,True,opened,-51.34103218950508,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,-0.03,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,-0.02,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,-0.01,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,1.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,2.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,2.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,12,3.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.06666174103028122,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,-0.05,True,opened,-32.05321148485251,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,-0.03,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,-0.02,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,-0.01,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,1.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,2.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,2.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,14,3.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.09230185454746453,True,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,-0.05,True,opened,-9.970455800898447,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,-0.03,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,-0.02,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,-0.01,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,1.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,2.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,2.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,18,3.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.14212432396894203,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,-0.05,True,opened,-9.970455800898447,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,-0.03,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,-0.02,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,-0.01,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,1.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,2.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,2.5,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627736,56589,1,IBM,2025-10-09 12:00:00+00:00,1d,21,3.0,True,opened,-36.60768244366378,2026-06-25 14:09:40.155416+00:00,0.1171317502964484,True,True
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.005181301065430466,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,-0.05,True,opened,36.65977628800308,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,-0.03,True,opened,36.65977628800308,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,-0.02,True,opened,36.65977628800308,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,-0.01,True,opened,36.65977628800308,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,1.5,True,opened,16.900284094982354,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,2.0,True,opened,16.900284094982354,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,2.5,True,opened,16.900284094982354,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,7,3.0,True,opened,36.65977628800308,2026-06-25 14:09:40.227441+00:00,0.02218278525692341,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.035175807150752525,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.06569338774974787,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.07171630947554208,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,627739,56592,1,AAL,2025-10-10 17:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-25 14:09:40.227441+00:00,-0.1104246619739998,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.04188793336980301,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.010507861096384685,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.03808755301055844,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.06994105459882671,False,False
a9666b11-b6b5-499a-8faf-4b9fe03fec62,693492,86319,1,LMT,2025-11-24 22:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-25 14:10:10.001627+00:00,-0.07061172802387528,False,False
